area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
68.0,3200.0,,,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38347797,2265,5,False,False,324,SG,65,8867,11222,227
46.32,4350.0,3.5,4.0,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38346121,0,5,False,False,41,SG,65,8870,11277,227
65.0,1850.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,31465543,1685,5,False,False,324,SG,65,8869,3203,227
40.0,2600.0,,7.0,,,,4.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,38346230,0,5,False,False,41,SG,65,8868,302,227
70.0,1950.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,34006079,3124,5,False,False,324,SG,65,8872,7647,227
45.0,3850.0,,,,south,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38127738,0,5,False,True,41,SG,65,8871,5747,227
213.9,11000.0,7.0,8.0,,,,,,False,False,2023-09-25,2023-10-25,sale,ldp,33878036,0,5,False,False,45,SG,65,8872,7647,227
63.0,3300.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301984,0,5,False,True,283,SG,65,8866,1302,227
65.4,5700.0,4.0,8.0,,west,west,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329812,0,5,False,False,41,SG,65,8872,897,227
44.0,4250.0,4.0,6.0,,,,4.0,3.0,False,False,2023-10-21,2023-10-31,sale,ldp,38185018,0,5,False,False,41,SG,65,8869,897,227
32.0,3250.0,4.0,4.0,,,,2.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,37948143,0,5,False,False,41,SG,65,8871,5747,227
32.0,3450.0,4.0,5.0,,,,3.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,38120278,0,5,False,False,41,SG,65,8871,7649,227
56.0,2100.0,,,,,,2.0,1.0,False,False,2023-10-18,2023-10-28,sale,ldp,37899296,2998,5,False,False,324,SG,65,8866,3676,227
85.0,10500.0,4.0,30.0,,,,14.0,14.0,False,False,2023-10-13,2023-10-23,sale,ldp,38090066,0,5,False,False,163,SG,65,8868,11255,227
35.0,2000.0,,,,,,1.0,1.0,False,False,2023-10-15,2023-10-30,sale,ldp,38111657,5623,5,False,False,324,SG,65,8866,6000,227
56.8,5350.0,4.0,,,,,4.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,38346342,0,5,False,False,41,SG,65,8870,13785,227
48.0,2250.0,5.0,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38346303,0,5,False,False,163,SG,65,8870,5626,227
56.0,2950.0,7.0,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38346297,0,5,False,False,283,SG,65,8866,1001,227
85.0,1990.0,,,,,,3.0,2.0,False,False,2023-10-18,2023-11-17,sale,ldp,38344092,2678,5,False,False,324,SG,65,8875,553,227
70.0,2100.0,,,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38267286,5221,5,False,False,324,SG,65,8866,6000,227
64.0,3850.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345706,0,5,False,False,41,SG,65,8872,4367,227
60.0,4400.0,4.0,,,,,3.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,38346227,0,5,False,False,41,SG,65,8870,5626,227
60.0,3150.0,4.0,7.5,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38346221,0,5,False,False,283,SG,65,8867,1302,227
60.9,5500.0,4.0,,,south,,4.0,5.0,False,False,2023-10-18,2023-10-28,sale,ldp,37454422,0,5,True,False,41,SG,65,8870,5626,227
56.0,3650.0,4.0,,,,,2.0,,False,False,2023-10-18,2023-10-28,sale,ldp,38346190,0,5,False,False,163,SG,65,8870,5626,227
60.0,3200.0,4.0,7.0,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38292729,0,5,False,True,283,SG,65,8866,1302,227
54.0,2850.0,7.0,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38346161,0,5,False,False,283,SG,65,8866,1302,227
53.3,,4.1,6.0,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38344766,0,5,False,False,41,SG,65,8868,3778,227
360.0,40000.0,,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,37638928,0,5,False,False,163,SG,65,8872,897,227
55.0,2900.0,,,,south,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38346103,0,5,False,False,283,SG,65,8866,1302,227
60.0,6200.0,5.0,7.0,,north,north,5.0,6.0,False,False,2023-10-23,2023-11-02,sale,ldp,38124402,0,5,False,False,41,SG,65,8872,7647,227
91.74,2500.0,,,,,,3.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,37985465,317,5,False,False,324,SG,65,8870,0,227
81.4,,,,,,,3.0,,False,False,2023-10-22,2023-11-01,sale,ldp,38300531,5623,5,False,False,324,SG,65,8866,6000,227
64.0,6400.0,4.0,7.0,,east,east,5.0,6.0,False,False,2023-10-18,2023-10-28,sale,ldp,38108405,0,5,False,False,41,SG,65,8872,4367,227
75.0,2750.0,,,,west,east,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,33415241,3561,5,False,False,324,SG,65,8866,1001,227
72.0,7100.0,4.0,8.0,,,,5.0,6.0,False,False,2023-10-18,2023-10-28,sale,ldp,38117086,0,5,False,False,41,SG,65,8872,897,227
40.0,3850.0,4.0,5.0,,,,3.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38190380,0,5,False,False,41,SG,65,8872,4367,227
55.0,2900.0,,7.0,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38235685,0,5,False,False,283,SG,65,8866,1302,227
72.0,7900.0,6.0,6.0,,east,east,5.0,6.0,False,False,2023-10-13,2023-10-23,sale,ldp,38317449,0,5,False,False,41,SG,65,8869,4367,227
56.0,5500.0,4.0,6.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38101538,0,5,False,False,41,SG,65,8872,7647,227
72.0,6800.0,4.0,8.0,,north,north,5.0,6.0,False,False,2023-10-18,2023-10-28,sale,ldp,38117142,0,5,False,False,41,SG,65,8869,11306,227
50.0,2600.0,,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38345367,5623,5,False,False,324,SG,65,8866,6000,227
56.0,2950.0,4.0,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38265863,0,5,False,False,283,SG,65,8866,0,227
55.0,2860.0,4.0,8.0,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38346029,0,5,False,False,283,SG,65,8866,1302,227
34.0,3400.0,,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38344315,0,5,False,False,41,SG,65,8868,11211,227
50.6,4300.0,5.0,6.0,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37859177,0,5,False,False,41,SG,65,8868,3226,227
76.8,11600.0,,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,37496126,0,5,False,False,163,SG,65,8870,5626,227
64.0,1790.0,,,,,,2.0,2.0,False,False,2023-10-21,2023-11-05,sale,ldp,37631956,1105,5,False,False,324,SG,65,8866,1302,227
90.0,8400.0,6.0,20.0,,south,,,,False,False,2023-10-18,2023-10-28,sale,ldp,37997247,0,5,False,False,163,SG,65,8870,11455,227
650.0,15500.0,11.0,8.0,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,33921933,0,5,False,False,45,SG,65,8870,6243,227
80.0,5500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38177073,0,5,False,False,41,SG,65,8872,897,227
88.0,4950.0,4.3,4.0,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,37939704,0,5,False,False,41,SG,65,8867,3676,227
64.0,2100.0,,,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345542,439,5,False,False,324,SG,65,8873,5620,227
51.0,3400.0,4.0,5.0,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345063,0,5,False,False,41,SG,65,8870,5626,227
35.0,2180.0,5.0,7.0,,,,3.0,3.0,False,False,2023-10-04,2023-11-03,sale,ldp,35628012,0,5,False,False,41,SG,65,8870,6243,227
56.0,2950.0,9.0,9.0,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38345846,0,5,False,False,283,SG,65,8866,1302,227
50.0,6600.0,,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,38344918,0,5,False,False,41,SG,65,8867,4376,227
85.0,5700.0,5.0,8.0,,,,,,False,False,2023-10-18,2023-11-17,sale,ldp,38344899,439,5,False,False,40,SG,65,8873,5620,227
400.0,85000.0,8.0,60.0,,,,30.0,30.0,False,False,2023-10-18,2023-10-28,sale,ldp,37620823,0,5,False,False,163,SG,65,8873,1417,227
49.0,1480.0,,,,,,2.0,1.0,False,False,2023-10-06,2023-11-05,sale,ldp,21607461,317,5,False,False,324,SG,65,8870,11206,227
64.0,5700.0,4.0,7.0,,west,west,5.0,7.0,False,False,2023-10-10,2023-10-25,sale,ldp,37171016,0,5,False,False,41,SG,65,8871,4367,227
60.0,5000.0,4.0,8.0,,east,east,4.0,5.0,False,False,2023-10-18,2023-11-02,sale,ldp,38287313,0,5,False,False,41,SG,65,8872,7647,227
68.0,,,,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38234233,5623,5,False,False,324,SG,65,8866,6000,227
66.0,3700.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-25,sale,ldp,38285238,5623,5,False,False,324,SG,65,8866,6000,227
72.0,5590.0,8.0,8.0,,,,4.0,4.0,False,False,2023-10-18,2023-10-28,sale,ldp,38344503,0,5,False,False,163,SG,65,8869,4187,227
422.0,14500.0,16.0,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,35692800,0,5,False,False,283,SG,65,8870,5626,227
80.0,7000.0,,,,,,4.0,5.0,False,False,2023-10-09,2023-10-24,sale,ldp,37958892,0,5,False,False,163,SG,65,12010,0,227
250.0,12000.0,10.0,,,,,,,False,False,2023-10-18,2023-10-28,sale,ldp,37643256,0,5,False,False,45,SG,65,8870,6243,227
56.0,3000.0,8.0,8.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301989,0,5,False,True,283,SG,65,8866,1302,227
52.0,5480.0,4.0,7.0,,,,5.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,37937452,0,5,False,False,41,SG,65,8872,7647,227
54.0,5700.0,,9.0,,east,east,4.0,5.0,False,False,2023-10-18,2023-10-28,sale,ldp,37582490,0,5,False,False,41,SG,65,8871,7647,227
56.0,4800.0,4.0,6.0,,,,3.0,4.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345257,0,5,True,False,41,SG,65,8870,6243,227
75.0,2650.0,,,,,,,,False,False,2023-10-18,2023-11-17,sale,ldp,38345278,3561,5,False,False,324,SG,65,8866,1001,227
32.0,2650.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345088,0,5,False,False,41,SG,65,8870,6243,227
36.0,2700.0,4.0,7.0,,west,west,4.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,37975468,0,5,False,False,41,SG,65,8870,302,227
40.0,2500.0,,7.0,,west,west,4.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,38043716,0,5,False,False,41,SG,65,8870,302,227
40.0,4250.0,4.0,5.0,,,,3.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,38344088,0,5,False,False,41,SG,65,8866,4380,227
60.0,5600.0,4.0,7.0,,south,south,4.0,5.0,False,False,2023-10-21,2023-10-31,sale,ldp,37390425,0,5,False,False,41,SG,65,8868,3778,227
72.0,5900.0,4.0,8.0,,east,east,4.0,5.0,False,False,2023-10-20,2023-10-30,sale,ldp,37888922,0,5,False,False,41,SG,65,8871,4127,227
84.0,4300.0,4.4,6.0,,,west,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,36466341,0,5,False,False,41,SG,65,8870,11207,227
64.0,6600.0,4.0,6.0,,east,east,4.0,5.0,False,False,2023-10-20,2023-10-30,sale,ldp,37390261,0,5,False,False,41,SG,65,8871,4367,227
120.0,13000.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38280440,0,5,False,False,163,SG,65,8873,11219,227
21.0,2300.0,,5.0,,,,2.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345576,0,5,False,False,41,SG,65,8871,7649,227
95.0,14400.0,5.0,8.0,,south,,4.0,5.0,False,False,2023-10-13,2023-10-28,sale,ldp,38311627,0,5,False,False,163,SG,65,8873,8220,227
60.0,5500.0,4.0,8.0,,east,east,4.0,5.0,False,False,2023-10-21,2023-10-31,sale,ldp,38292341,0,5,False,False,41,SG,65,8872,7647,227
200.0,26000.0,10.0,20.0,,west,,,,False,False,2023-10-09,2023-10-24,sale,ldp,38144605,0,5,False,False,283,SG,65,8873,2876,227
90.0,7200.0,,12.0,,,,4.0,5.0,False,False,2023-10-18,2023-10-28,sale,ldp,32903010,0,5,False,False,325,SG,65,12010,0,227
75.0,2730.0,,,,north,south,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38345563,3561,5,False,False,324,SG,65,8866,1001,227
100.0,12500.0,5.0,16.0,,east,,,,False,False,2023-10-13,2023-10-28,sale,ldp,37606962,0,5,False,False,283,SG,65,8873,11298,227
80.0,8350.0,5.0,8.0,,,,,,False,False,2023-10-13,2023-10-28,sale,ldp,37606915,0,5,False,False,283,SG,65,12010,10177,227
90.0,14500.0,4.5,16.0,,west,,4.0,5.0,False,False,2023-10-10,2023-10-25,sale,ldp,36411721,0,5,False,False,163,SG,65,8873,6829,227
47.64,4500.0,4.12,,,,,3.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,37997932,0,5,False,False,41,SG,65,8870,3789,227
58.0,3020.0,8.0,12.0,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38296916,0,5,False,True,283,SG,65,8866,1001,227
88.0,4950.0,,4.0,,,,,,False,False,2023-10-07,2023-11-06,sale,ldp,37352319,0,5,False,False,41,SG,65,8866,0,227
80.0,5890.0,,,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339757,0,5,False,False,41,SG,65,8872,7647,227
64.0,1650.0,,,,,,2.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,38225284,1105,5,False,False,324,SG,65,8866,1302,227
80.0,,,,,,,,,False,False,2023-10-04,2023-10-19,sale,ldp,38021279,5623,5,False,True,324,SG,65,8866,6000,227
64.0,1720.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,36584111,1105,5,False,False,324,SG,65,8866,1302,227
48.0,4600.0,4.0,4.0,,,,3.0,2.0,False,False,2023-10-11,2023-10-21,sale,ldp,38183659,0,5,False,True,41,SG,65,8870,5813,227
89.7,5200.0,4.0,6.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336475,0,5,True,False,41,SG,65,8870,4360,227
100.0,4700.0,,,,,,3.0,2.0,False,False,2023-10-09,2023-11-08,sale,ldp,38276485,3561,5,False,False,324,SG,65,8866,1001,227
56.0,2320.0,,,,,,2.0,1.0,False,False,2023-10-21,2023-11-05,sale,ldp,38254965,3561,5,False,False,324,SG,65,8866,1001,227
107.0,8400.0,6.5,,,,,3.0,3.0,False,False,2023-10-18,2023-10-28,sale,ldp,36807634,0,5,False,False,41,SG,65,8872,0,227
42.5,3800.0,,12.0,,,,4.0,2.0,False,False,2023-10-18,2023-11-02,sale,ldp,37624828,0,5,False,False,41,SG,65,8866,6484,227
35.0,2030.0,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,38287557,5623,5,False,False,324,SG,65,8866,6000,227
75.0,2780.0,,,,,,2.0,2.0,False,False,2023-10-18,2023-10-28,sale,ldp,38254928,3561,5,False,False,324,SG,65,8866,1001,227
102.0,7800.0,12.0,12.0,,,,3.0,2.0,False,False,2023-10-13,2023-10-28,sale,ldp,37273578,0,5,False,False,163,SG,65,8869,11207,227
80.0,,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341323,3561,5,False,False,324,SG,65,8866,1001,227
80.0,3550.0,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38312734,3561,5,False,False,324,SG,65,8866,1001,227
36.0,,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338844,5623,5,False,False,324,SG,65,8866,6000,227
62.0,3100.0,,,,,,2.0,,False,False,2023-10-12,2023-10-22,sale,ldp,38300333,3561,5,False,True,324,SG,65,8866,1001,227
80.0,3550.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38307300,3561,5,False,True,324,SG,65,8866,1001,227
80.0,3550.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322607,3561,5,False,False,324,SG,65,8866,1001,227
50.0,2700.0,,,,,,1.0,,False,False,2023-10-04,2023-10-19,sale,ldp,38091267,5623,5,False,True,324,SG,65,8866,6000,227
189.0,14990.0,,6.0,,,,3.0,,False,False,2023-10-17,2023-11-16,sale,ldp,37785711,0,5,False,False,41,SG,65,8871,9302,227
250.0,8500.0,,,,,,,,False,False,2023-10-04,2023-11-03,sale,ldp,38236949,0,5,False,False,45,SG,65,8875,10172,227
46.0,4900.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38343930,0,5,False,False,41,SG,65,8867,0,227
36.0,,,,,,,1.0,1.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323641,5623,5,False,False,324,SG,65,8866,6000,227
52.0,2950.0,4.0,5.0,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38228298,0,5,False,False,41,SG,65,12010,3463,227
67.5,6200.0,,6.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38172413,0,5,False,False,41,SG,65,8869,7726,227
80.0,4950.0,5.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38098922,0,5,False,False,283,SG,65,8870,4360,227
86.0,5550.0,4.0,12.0,,,,5.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37308087,0,5,False,False,41,SG,65,8872,4358,227
74.3,5300.0,4.3,8.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38138586,0,5,False,False,41,SG,65,8866,6000,227
44.0,4700.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38344720,0,5,False,False,41,SG,65,8869,0,227
64.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38344278,5852,5,False,False,575,SG,65,8866,6000,227
75.0,3000.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326998,3561,5,False,False,324,SG,65,8866,1001,227
82.0,6100.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38344563,0,5,False,False,41,SG,65,8869,4367,227
61.0,5000.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38330809,0,5,False,False,41,SG,65,8872,7647,227
121.0,7950.0,6.0,6.0,,,,2.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,38091747,0,5,False,False,41,SG,65,8871,9302,227
82.0,6200.0,8.0,6.0,,,,2.0,2.0,False,False,2023-10-11,2023-10-21,sale,ldp,37500821,0,5,False,True,41,SG,65,8871,4256,227
78.0,4350.0,5.0,6.0,,,,2.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,34540815,0,5,False,False,41,SG,65,8869,12194,227
64.0,4350.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38059350,0,5,False,False,41,SG,65,8871,4368,227
80.0,5800.0,5.0,5.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38319874,0,5,False,False,41,SG,65,8872,7647,227
70.0,5600.0,5.0,6.0,,,,3.0,2.0,False,False,2023-10-09,2023-10-19,sale,ldp,38074981,0,5,False,True,41,SG,65,8871,9302,227
141.0,7000.0,7.0,8.0,,,,2.0,1.0,False,False,2023-10-23,2023-11-02,sale,ldp,38212511,0,5,False,False,41,SG,65,8871,7647,227
61.0,4000.0,,,,,,3.0,,False,False,2023-10-08,2023-10-18,sale,ldp,38273935,0,5,False,True,41,SG,65,8871,5747,227
49.5,2400.0,,8.0,,,,4.0,3.0,False,False,2023-10-10,2023-10-20,sale,ldp,37705272,0,5,False,True,41,SG,65,8870,11223,227
145.0,6700.0,,5.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38070115,0,5,False,False,41,SG,65,8872,897,227
84.0,5450.0,4.0,16.0,,,,6.0,6.0,False,False,2023-10-12,2023-10-22,sale,ldp,37671351,0,5,False,True,163,SG,65,8875,4085,227
36.0,,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38344330,5623,5,False,False,324,SG,65,8866,6000,227
56.0,6500.0,4.0,6.0,,,,5.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38343102,0,5,False,False,41,SG,65,8868,3778,227
60.0,6000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38344255,0,5,False,False,41,SG,65,8872,4367,227
52.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-13,2023-11-12,sale,ldp,38316186,5623,5,False,False,324,SG,65,8866,6000,227
50.0,1370.0,,,,,,1.0,1.0,False,False,2023-10-22,2023-11-01,sale,ldp,38030802,1105,5,False,False,324,SG,65,8866,1302,227
40.0,3850.0,4.0,4.0,,,,3.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,38300938,0,5,False,False,41,SG,65,8871,4367,227
56.0,2300.0,,,,,,2.0,1.0,False,False,2023-10-10,2023-11-09,sale,ldp,38284034,3561,5,False,False,324,SG,65,8866,1001,227
64.0,,4.0,6.0,,east,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38344219,0,5,False,False,41,SG,65,8870,13785,227
98.0,5950.0,6.0,6.0,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37703526,0,5,False,False,41,SG,65,8871,4368,227
120.0,1200.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38340707,0,5,False,False,283,SG,65,8870,5626,227
48.0,1300.0,,,,,,2.0,1.0,False,False,2023-10-21,2023-10-31,sale,ldp,35635877,2041,5,False,False,324,SG,65,12010,2092,227
65.0,,,,,,,2.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,35160209,2041,5,False,False,324,SG,65,12010,2092,227
56.0,5500.0,,,,,,5.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38335923,0,5,False,False,41,SG,65,8871,9302,227
138.0,31500.0,6.0,15.0,,,,26.0,26.0,False,False,2023-10-22,2023-11-01,sale,ldp,37474350,0,5,False,False,163,SG,65,8873,11427,227
52.0,2900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38343907,5623,5,False,False,324,SG,65,8866,6000,227
48.4,1450.0,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,37268862,317,5,True,False,324,SG,65,8870,0,227
55.0,3000.0,,,,,,2.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38183294,5623,5,False,False,324,SG,65,8866,6000,227
36.0,1950.0,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38269232,5623,5,False,False,324,SG,65,8866,6000,227
40.0,4350.0,4.0,8.0,,west,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38343863,0,5,False,False,41,SG,65,8866,0,227
98.0,5990.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38343816,0,5,False,False,41,SG,65,8871,4368,227
73.0,9500.0,4.0,7.0,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38343852,0,5,False,False,41,SG,65,8869,11232,227
236.0,13500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37507175,0,5,False,False,283,SG,65,8866,0,227
74.0,4500.0,4.5,17.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38326835,0,5,False,False,283,SG,65,8867,1302,227
32.0,1980.0,5.0,8.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38246802,0,5,False,False,41,SG,65,8870,5626,227
75.0,3150.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,36638925,3561,5,False,False,324,SG,65,8866,1001,227
61.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,37977421,3561,5,False,False,324,SG,65,8866,1001,227
64.0,6500.0,4.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38343111,0,5,False,False,163,SG,65,8869,5899,227
63.0,3800.0,5.0,20.0,,west,,,,False,False,2023-10-08,2023-10-23,sale,ldp,35309896,0,5,False,False,283,SG,65,8866,1302,227
71.0,3900.0,25.0,12.0,,,,,,False,False,2023-10-21,2023-11-05,sale,ldp,38141061,0,5,False,False,283,SG,65,8872,7647,227
40.0,,5.0,5.0,,west,west,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,34983079,0,5,False,False,41,SG,65,8871,5747,227
64.0,12000.0,,,,,,5.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38343374,5852,5,False,False,575,SG,65,8866,6000,227
98.0,6000.0,,,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,38343344,0,5,False,False,41,SG,65,8871,4368,227
64.0,4550.0,,5.0,,,,3.0,3.0,False,False,2023-10-21,2023-11-05,sale,ldp,36861416,0,5,False,False,41,SG,65,8869,7854,227
55.0,3550.0,,7.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38343411,0,5,False,False,283,SG,65,8866,4187,227
60.0,5700.0,7.0,7.0,,,,5.0,5.0,False,False,2023-10-09,2023-11-08,sale,ldp,37070442,0,5,False,False,41,SG,65,8872,4358,227
72.0,8350.0,4.0,10.0,,,,5.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38342882,0,5,False,False,41,SG,65,8873,5620,227
40.0,3100.0,4.0,,,west,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38342552,0,5,False,False,41,SG,65,8866,4380,227
65.0,1800.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,36514654,0,5,False,False,324,SG,65,8868,11217,227
54.0,2850.0,5.0,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36918057,0,5,False,False,283,SG,65,8872,4358,227
58.2,3840.0,8.0,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37409640,0,5,False,False,283,SG,65,8866,1302,227
59.5,,4.0,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37875847,0,5,False,False,283,SG,65,8866,1302,227
50.0,,5.0,9.0,,west,west,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38342448,0,5,False,False,163,SG,65,8870,302,227
71.0,3950.0,,20.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35381565,0,5,False,False,283,SG,65,8872,4358,227
66.0,4490.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341555,5623,5,False,False,324,SG,65,8866,6000,227
48.0,3400.0,,6.0,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,36599526,0,5,False,False,41,SG,65,8869,4367,227
